time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
935.3634765148163,20402.625,46068.0,10345.0234375,515640.5625,97.0,109.3,308.451
935.4639225006104,17044.625,46068.0,10343.01171875,515640.5625,97.0,179.3,292.406
935.5774321556091,20642.625,46068.0,10344.74609375,515640.5625,97.0,105.7,307.843
935.6806983947754,20726.625,46068.0,10344.71875,515640.5625,97.0,155.0,311.631
935.8062610626221,20732.625,46068.0,10344.953125,515640.5625,96.0,119.4,305.451
935.9091167449951,20732.625,46068.0,10344.953125,515640.5625,96.0,155.6,312.42
936.0354936122894,20732.625,46068.0,10344.5078125,515640.5625,97.0,126.6,311.081
936.139639377594,20732.625,46068.0,10344.5078125,515640.5625,97.0,163.3,311.097
936.263786315918,20732.625,46068.0,10344.5078125,515640.5625,96.0,128.8,310.057
936.3643851280212,20402.625,46068.0,10344.5078125,515640.5625,97.0,99.4,310.98
936.4648261070251,17044.625,46068.0,10342.9921875,515640.5625,97.0,179.3,295.677
936.5789511203766,20642.625,46068.0,10344.3203125,515640.5625,97.0,105.1,308.866
936.6831216812134,20726.625,46068.0,10344.54296875,515640.5625,97.0,163.2,311.265
936.8064477443695,20732.625,46068.0,10344.57421875,515640.5625,97.0,113.5,303.637
936.9111223220825,20732.625,46068.0,10344.57421875,515640.5625,97.0,162.4,312.045
937.0357558727264,20732.625,46068.0,10344.8203125,515640.5625,97.0,128.4,310.829
937.1401214599609,20732.625,46068.0,10348.51171875,515640.5625,97.0,162.9,309.8
937.2645301818848,20732.625,46068.0,10345.28125,515640.5625,96.0,120.6,307.738
937.3652884960175,20384.625,46068.0,10345.28125,515640.5625,97.0,109.2,307.811
937.4658365249634,17044.625,46068.0,10343.28125,515640.5625,97.0,179.1,292.593
937.580141544342,20642.625,46068.0,10344.60546875,515640.5625,97.0,105.0,305.214
937.6808035373688,20726.625,46068.0,10345.26171875,515640.5625,97.0,139.1,309.718
937.8078997135162,20732.625,46068.0,10333.3125,515640.5625,98.0,133.7,304.257
937.9111249446869,20732.625,46068.0,10337.00390625,515640.5625,98.0,164.7,312.459
938.0355100631714,20732.625,46068.0,10337.00390625,515640.5625,96.0,112.5,310.941
938.1391224861145,20732.625,46068.0,10337.00390625,515640.5625,96.0,173.8,310.939
938.2628870010376,20732.625,46068.0,10337.00390625,515640.5625,96.0,121.2,309.547
938.3636457920074,20348.625,46068.0,10337.00390625,515640.5625,96.0,99.2,310.889
938.4642262458801,17044.625,46068.0,10335.7578125,515640.5625,97.0,188.9,295.929
938.5765972137451,20642.625,46068.0,10337.2109375,515640.5625,97.0,97.9,310.312
938.6801309585571,20726.625,46068.0,10337.19921875,515640.5625,97.0,164.2,315.787
938.8038818836212,20732.625,46068.0,10337.19921875,515640.5625,96.0,121.2,309.738
938.9046061038971,20732.625,46068.0,10337.19921875,515640.5625,96.0,139.0,317.293
939.0313692092896,20732.625,46068.0,10337.19921875,515640.5625,97.0,134.1,315.84
939.1320788860321,20732.625,46068.0,10337.19921875,515640.5625,97.0,149.0,315.913
939.2588119506836,20732.625,46068.0,10337.4453125,515640.5625,96.0,142.0,313.987
939.3595685958862,20348.625,46068.0,10337.4453125,515640.5625,96.0,99.3,315.343
939.4601213932037,17044.625,46068.0,10335.44921875,515640.5625,97.0,189.0,298.867
939.5736494064331,20642.625,46068.0,10337.1171875,515640.5625,97.0,105.7,314.578
939.677122592926,20726.625,46068.0,10337.1171875,515640.5625,97.0,164.3,313.485
939.8013954162598,20732.625,46068.0,10337.1171875,515640.5625,96.0,112.6,304.691
939.9045248031616,20732.625,46068.0,10337.36328125,515640.5625,96.0,155.2,311.529
940.0300245285034,20732.625,46068.0,10336.8671875,515640.5625,98.0,127.5,308.835
940.1333231925964,20732.625,46068.0,10336.6171875,515640.5625,98.0,154.9,310.308
940.2590765953064,20732.625,46068.0,10336.6171875,515640.5625,96.0,127.2,305.666
940.3596670627594,20384.625,46068.0,10336.6015625,515640.5625,96.0,109.4,307.796
940.4607381820679,17044.625,46068.0,10334.6015625,515640.5625,97.0,148.5,290.462
940.5828869342804,20642.625,46068.0,10336.36328125,515640.5625,97.0,114.6,303.313
940.6867489814758,20726.625,46068.0,10336.1171875,515640.5625,97.0,154.1,305.634
940.8124749660492,20732.625,46068.0,10336.1171875,515640.5625,93.0,127.2,308.319
940.9163000583649,20732.625,46068.0,10336.1171875,515640.5625,93.0,163.8,317.297
941.0407404899597,20732.625,46068.0,10336.1171875,515640.5625,96.0,120.5,316.491
941.1441171169281,20732.625,46068.0,10336.1171875,515640.5625,96.0,154.8,316.646
941.2700135707855,20732.625,46068.0,10336.1171875,515640.5625,96.0,119.1,311.127
941.3706231117249,20384.625,46068.0,10336.1171875,515640.5625,96.0,99.4,309.768
941.4710628986359,17044.625,46068.0,10334.60546875,515640.5625,97.0,199.2,296.832
941.585357427597,20642.625,46068.0,10336.18359375,515640.5625,97.0,96.2,310.683
941.6892125606537,20726.625,46068.0,10335.9375,515640.5625,97.0,125.2,317.194
941.8190550804138,20732.625,46068.0,10335.9375,515640.5625,93.0,138.6,315.498
941.920122385025,20732.625,46068.0,10335.9375,515640.5625,93.0,148.4,317.945
942.0480618476868,20732.625,46068.0,10336.2265625,515640.5625,96.0,132.8,316.423
942.1491286754608,20732.625,46068.0,10336.2265625,515640.5625,96.0,148.5,315.756
942.2781829833984,20732.625,46068.0,10336.2265625,515640.5625,97.0,131.7,311.062
942.3787755966187,20384.625,46068.0,10336.2265625,515640.5625,97.0,99.4,315.842
942.4792222976685,17044.625,46068.0,10334.71484375,515640.5625,98.0,189.2,315.071
942.5921943187714,20642.625,46068.0,10335.94921875,515640.5625,98.0,97.3,321.332
942.694349527359,20726.625,46068.0,10336.16796875,515640.5625,97.0,156.7,320.668
942.8185789585114,20732.625,46068.0,10336.66015625,515640.5625,96.0,120.7,323.243
942.9209406375885,20732.625,46068.0,10336.6484375,515640.5625,96.0,156.3,322.29
943.044379234314,20732.625,46068.0,10336.6484375,515640.5625,96.0,129.6,321.367
943.1478779315948,20732.625,46068.0,10336.6484375,515640.5625,96.0,164.3,322.387
943.2709958553314,20732.625,46068.0,10336.6484375,515640.5625,97.0,121.8,319.592
943.3717374801636,20330.625,46068.0,10336.6484375,515640.5625,97.0,99.3,322.358
943.4723057746887,17044.625,46068.0,10335.14453125,515640.5625,97.0,189.0,308.32
943.5842661857605,20642.625,46068.0,10332.48046875,515640.5625,97.0,98.2,323.163
943.6881206035614,20726.625,46068.0,10336.171875,515640.5625,97.0,163.7,321.686
943.8115360736847,20732.625,46068.0,10333.2421875,515640.5625,96.0,121.5,322.989
943.9151237010956,20732.625,46068.0,10336.6875,515640.5625,96.0,173.8,321.99
944.0382444858551,20732.625,46068.0,10336.6875,515640.5625,96.0,113.7,321.004
944.141120672226,20732.625,46068.0,10336.6875,515640.5625,96.0,155.6,322.446
944.2649719715118,20732.625,46068.0,10333.08984375,515640.5625,97.0,121.1,319.684
944.3656911849976,20348.625,46068.0,10333.08984375,515640.5625,97.0,99.3,321.441
944.4662656784058,17044.625,46068.0,10335.26953125,515640.5625,97.0,198.9,308.888
944.5786504745483,20642.625,46068.0,10336.87890625,515640.5625,97.0,97.9,317.835
944.6811168193817,20726.625,46068.0,10336.6328125,515640.5625,98.0,156.2,323.13
944.8058879375458,20732.625,46068.0,10336.6328125,515640.5625,96.0,120.2,319.062
944.9085223674774,20732.625,46068.0,10336.6328125,515640.5625,96.0,155.9,317.307
945.0325410366058,20732.625,46068.0,10336.6328125,515640.5625,96.0,120.9,315.88
945.1351237297058,20732.625,46068.0,10336.6328125,515640.5625,96.0,165.8,316.888
945.2590594291687,20732.625,46068.0,10335.59765625,515640.5625,97.0,129.1,315.334
945.359664440155,20348.625,46068.0,10335.59765625,515640.5625,97.0,99.4,316.116
945.4601111412048,17044.625,46068.0,10334.10546875,515640.5625,97.0,179.2,300.269
945.5718376636505,20642.625,46068.0,10334.96484375,515640.5625,97.0,98.4,315.087
945.6740577220917,20726.625,46068.0,10335.40234375,515640.5625,96.0,166.4,317.469
945.7987198829651,20732.625,46068.0,10335.40234375,515640.5625,96.0,120.3,316.105
945.9016256332397,20732.625,46068.0,10335.40234375,515640.5625,98.0,165.2,314.136
946.0260052680969,20732.625,46068.0,10335.15625,515640.5625,96.0,128.6,315.985
946.1278598308563,20732.625,46068.0,10335.15625,515640.5625,96.0,147.3,316.847
946.253420829773,20732.625,46068.0,10335.15625,515640.5625,97.0,127.4,314.595
946.3540143966675,20330.625,46068.0,10335.15625,515640.5625,97.0,99.4,315.476
946.4544682502747,17044.625,46068.0,10333.64453125,515640.5625,97.0,189.2,298.311
946.5657994747162,20642.625,46068.0,10334.8828125,515640.5625,97.0,98.8,316.465
946.6683778762817,20726.625,46068.0,10338.57421875,515640.5625,97.0,156.0,314.278
946.7925634384155,20732.625,46068.0,10334.94140625,515640.5625,97.0,128.8,309.215
946.8946123123169,20732.625,46068.0,10334.94140625,515640.5625,98.0,156.8,317.556
947.0190379619598,20732.625,46068.0,10334.94140625,515640.5625,96.0,120.5,317.729
947.1224813461304,20732.625,46068.0,10334.94140625,515640.5625,96.0,164.4,315.86
947.2463691234589,20732.625,46068.0,10336.171875,515640.5625,96.0,121.0,315.754
947.3469727039337,20348.625,46068.0,10336.171875,515640.5625,96.0,109.3,317.351
947.4474339485168,17044.625,46068.0,10334.02734375,515640.5625,97.0,179.2,298.237
947.5608892440796,20642.625,46068.0,10334.91015625,515640.5625,97.0,96.9,317.919
947.6651220321655,20726.625,46068.0,10335.12890625,515640.5625,97.0,163.1,314.524
947.7905423641205,20732.625,46068.0,10336.11328125,515640.5625,97.0,127.5,311.438
947.8951222896576,20732.625,46068.0,10336.11328125,515640.5625,98.0,162.6,319.568
948.0187041759491,20732.625,46068.0,10336.11328125,515640.5625,96.0,113.3,318.55
948.1211223602295,20732.625,46068.0,10336.11328125,515640.5625,96.0,156.3,315.351
948.2476499080658,20732.625,46068.0,10335.86328125,515640.5625,96.0,126.4,314.162
948.348427772522,20384.625,46068.0,10335.86328125,515640.5625,96.0,99.2,312.762
948.4489789009094,17044.625,46068.0,10333.859375,515640.5625,97.0,189.0,293.207
948.5632112026215,20642.625,46068.0,10335.625,515640.5625,97.0,96.3,313.394
948.6641180515289,20726.625,46068.0,10335.625,515640.5625,97.0,148.7,309.137
948.792277097702,20732.625,46068.0,10335.625,515640.5625,97.0,132.6,304.375
948.8961231708527,20732.625,46068.0,10335.625,515640.5625,98.0,163.7,311.782
949.0202736854553,20732.625,46068.0,10335.37890625,515640.5625,96.0,112.7,312.447
949.1211197376251,20732.625,46068.0,10335.37890625,515640.5625,96.0,148.8,310.773
949.2503407001495,20732.625,46068.0,10334.5859375,515640.5625,97.0,139.3,308.448
949.351078748703,20366.625,46068.0,10334.5859375,515640.5625,97.0,99.2,308.624
949.451721906662,17044.625,46068.0,10332.58984375,515640.5625,97.0,188.9,290.661
949.5650227069855,20642.625,46068.0,10334.109375,515640.5625,97.0,97.1,310.659
949.6657907962799,20726.625,46068.0,10334.109375,515640.5625,97.0,139.0,306.069
949.7943367958069,20732.625,46068.0,10334.109375,515640.5625,97.0,140.0,301.707
949.8981227874756,20732.625,46068.0,10334.109375,515640.5625,98.0,163.8,310.73
950.0229647159576,20732.625,46068.0,10334.109375,515640.5625,96.0,112.1,311.245
950.1271245479584,20732.625,46068.0,10334.109375,515640.5625,96.0,163.2,309.289
950.2520968914032,20732.625,46068.0,10334.109375,515640.5625,97.0,128.0,306.505
950.352899312973,20366.625,46068.0,10334.84765625,515640.5625,97.0,99.2,308.636
950.4535171985626,17044.625,46068.0,10332.58984375,515640.5625,97.0,178.9,290.703
950.5668563842773,20642.625,46068.0,10334.35546875,515640.5625,97.0,105.9,309.388
950.6681187152863,20726.625,46068.0,10334.35546875,515640.5625,96.0,148.2,304.411
950.7970743179321,20732.625,46068.0,10334.35546875,515640.5625,96.0,131.8,301.888
950.8991203308105,20732.625,46068.0,10334.35546875,515640.5625,98.0,147.1,310.512
951.026291847229,20732.625,46068.0,10334.35546875,515640.5625,96.0,125.8,309.504
951.1271207332611,20732.625,46068.0,10334.35546875,515640.5625,96.0,148.8,309.404
951.25541472435,20732.625,46068.0,10334.6015625,515640.5625,97.0,140.3,307.056
951.3561334609985,20384.625,46068.0,10334.6015625,515640.5625,97.0,99.3,308.159
951.4566869735718,17044.625,46068.0,10333.09765625,515640.5625,97.0,179.0,290.751
951.5701723098755,20642.625,46068.0,10334.39453125,515640.5625,97.0,105.7,308.142
951.6709067821503,20726.625,46068.0,10334.39453125,515640.5625,96.0,139.0,306.363
951.7987937927246,20732.625,46068.0,10334.63671875,515640.5625,96.0,140.7,303.587
951.8995134830475,20732.625,46068.0,10332.4453125,515640.5625,98.0,139.0,311.93
952.0280890464783,20732.625,46068.0,10332.9375,515640.5625,96.0,139.9,309.047
952.1321215629578,20732.625,46068.0,10331.4609375,515640.5625,96.0,163.5,308.019
952.256377696991,20732.625,46068.0,10348.6875,515640.5625,96.0,120.7,305.873
952.3571650981903,20384.625,46068.0,10348.6875,515640.5625,96.0,89.3,306.537
952.4577159881592,17044.625,46068.0,10343.7421875,515640.5625,97.0,189.0,290.146
952.5711331367493,20642.625,46068.0,10367.875,515640.5625,97.0,105.8,306.067
952.6751208305359,20726.625,46068.0,10390.9140625,515640.5625,96.0,163.5,307.949
952.7997615337372,20732.625,46068.0,10374.1796875,515640.5625,96.0,104.3,304.086
952.9037408828735,20732.625,46068.0,10381.48046875,515640.5625,98.0,153.9,312.757
953.0287728309631,20732.625,46068.0,10381.0,515640.5625,96.0,119.9,309.045
953.1317899227142,20732.625,46068.0,10384.6171875,515640.5625,96.0,155.4,310.621
953.2572345733643,20732.625,46068.0,10386.09375,515640.5625,96.0,135.5,308.163
953.3578267097473,20402.625,46068.0,10376.44921875,515640.5625,96.0,99.4,307.965
953.4582731723785,17044.625,46068.0,10369.421875,515640.5625,97.0,189.2,292.215
953.5723433494568,20642.625,46068.0,10371.3203125,515640.5625,97.0,96.4,307.201
953.6755788326263,20726.625,46068.0,10372.30078125,515640.5625,96.0,155.0,310.308
953.8015024662018,20732.625,46068.0,10375.07421875,515640.5625,96.0,127.0,303.997
953.9050769805908,20732.625,46068.0,10375.05078125,515640.5625,97.0,164.2,312.127
954.0313107967377,20732.625,46068.0,10375.03125,515640.5625,96.0,118.8,311.893
954.1344981193542,20732.625,46068.0,10375.265625,515640.5625,96.0,155.1,312.629
954.2603039741516,20732.625,46068.0,10375.265625,515640.5625,97.0,119.2,309.931
954.3608989715576,20402.625,46068.0,10374.5546875,515640.5625,97.0,109.4,310.303
954.4613678455353,17044.625,46068.0,10422.01953125,515640.5625,97.0,169.3,295.999
954.5760660171509,20642.625,46068.0,10423.3125,515640.5625,97.0,104.6,308.476
954.6793422698975,20726.625,46068.0,10419.05859375,515640.5625,98.0,164.7,311.92
954.8042192459106,20732.625,46068.0,10419.1640625,515640.5625,98.0,112.1,305.757
954.9058609008789,20732.625,46068.0,10434.66796875,515640.5625,96.0,157.5,313.666
955.0312259197235,20732.625,46068.0,10466.16796875,515640.5625,96.0,119.6,312.095
955.1333105564117,20732.625,46068.0,10482.1640625,515640.5625,96.0,156.8,311.711
955.258074760437,20732.625,46068.0,10514.36328125,515640.5625,97.0,120.2,310.321
955.3586831092834,20366.625,46068.0,10505.99609375,515640.5625,97.0,99.4,311.842
955.4591150283813,17044.625,46068.0,10507.86328125,515640.5625,97.0,179.3,296.73
955.571551322937,20642.625,46068.0,10513.06640625,515640.5625,97.0,106.7,310.921
955.6732099056244,20726.625,46068.0,10525.0390625,515640.5625,96.0,157.4,317.152
955.798698425293,20732.625,46068.0,10544.4765625,515640.5625,96.0,111.5,310.786
955.9011745452881,20732.625,46068.0,10571.734375,515640.5625,97.0,156.2,317.715
956.0256848335266,20732.625,46068.0,10587.5234375,515640.5625,97.0,120.4,314.838
956.1279578208923,20732.625,46068.0,10596.18359375,515640.5625,96.0,146.7,314.678
956.2529809474945,20732.625,46068.0,10594.77734375,515640.5625,97.0,127.9,312.64
956.3535878658295,20348.625,46068.0,10594.3125,515640.5625,97.0,99.4,314.196
956.4540526866913,17044.625,46068.0,10593.91796875,515640.5625,97.0,179.2,297.062
956.5665762424469,20642.625,46068.0,10683.11328125,515640.5625,97.0,97.7,313.379
956.6692869663239,20726.625,46068.0,10683.11328125,515640.5625,97.0,165.6,311.867
956.7950716018677,20732.625,46068.0,10683.11328125,515640.5625,97.0,119.2,303.569
956.8972339630127,20732.625,46068.0,10682.62109375,515640.5625,98.0,146.8,310.424
957.0248849391937,20732.625,46068.0,10680.56640625,515640.5625,98.0,125.4,310.302
957.1258800029755,20732.625,46068.0,10680.56640625,515640.5625,96.0,148.5,311.316
957.2531900405884,20732.625,46068.0,10670.73046875,515640.5625,97.0,117.8,309.252
957.3542470932007,20366.625,46068.0,10674.40625,515640.5625,97.0,108.8,309.571
957.4550006389618,17044.625,46068.0,10677.16796875,515640.5625,97.0,198.5,292.014
957.5702538490295,20642.625,46068.0,10694.78125,515640.5625,97.0,104.1,307.873
957.6712429523468,20726.625,46068.0,10712.0078125,515640.5625,96.0,148.5,309.305
957.799397945404,20732.625,46068.0,10722.31640625,515640.5625,96.0,132.7,306.515
957.9041423797607,20732.625,46068.0,10739.77734375,515640.5625,97.0,171.8,315.364
958.0285620689392,20732.625,46068.0,10741.74609375,515640.5625,97.0,112.5,312.68
958.1295650005341,20732.625,46068.0,10742.40234375,515640.5625,96.0,148.5,311.114
958.2570776939392,20732.625,46068.0,10753.9296875,515640.5625,96.0,125.5,308.698
958.357978105545,20384.625,46068.0,10750.93359375,515640.5625,96.0,109.0,309.098
958.4587788581848,17044.625,46068.0,10756.75,515640.5625,97.0,178.6,293.849
958.5728781223297,20642.625,46068.0,10758.79296875,515640.5625,97.0,105.1,308.491
958.6751403808594,20726.625,46068.0,10774.0234375,515640.5625,97.0,156.4,311.758
958.8025050163269,20732.625,46068.0,10773.95703125,515640.5625,97.0,125.6,305.18
958.9035286903381,20732.625,46068.0,10774.203125,515640.5625,96.0,148.5,313.607
959.0331606864929,20732.625,46068.0,10774.203125,515640.5625,96.0,131.2,310.677
959.1341514587402,20732.625,46068.0,10774.15625,515640.5625,96.0,138.6,310.728
959.2623522281647,20732.625,46068.0,10772.79296875,515640.5625,96.0,140.4,307.441
959.3633890151978,20366.625,46068.0,10772.53125,515640.5625,96.0,108.9,306.587
959.4641449451447,17044.625,46068.0,10770.53515625,515640.5625,97.0,178.6,293.418
959.5779974460602,20642.625,46068.0,10771.8671875,515640.5625,97.0,105.4,305.384
959.6801421642303,20726.625,46068.0,10771.8671875,515640.5625,97.0,146.9,309.36
959.8076140880585,20732.625,46068.0,10772.0859375,515640.5625,97.0,125.5,307.628
959.9086349010468,20732.625,46068.0,10772.0859375,515640.5625,96.0,148.5,315.259
960.0358073711395,20732.625,46068.0,10773.3359375,515640.5625,96.0,133.7,313.36
960.1381359100342,20732.625,46068.0,10773.3359375,515640.5625,96.0,146.6,313.554
960.2651929855347,20732.625,46068.0,10773.3359375,515640.5625,96.0,133.8,310.671
960.3662443161011,20348.625,46068.0,10773.58203125,515640.5625,96.0,108.9,310.279
960.4670555591583,17044.625,46068.0,10771.578125,515640.5625,97.0,178.5,299.861
960.5803308486938,20642.625,46068.0,10772.87890625,515640.5625,97.0,105.9,310.263
960.6841325759888,20726.625,46068.0,10772.87890625,515640.5625,97.0,163.8,316.494
960.8108637332916,20732.625,46068.0,10765.46484375,515640.5625,97.0,118.3,315.892
960.9120645523071,20732.625,46068.0,10769.1484375,515640.5625,96.0,148.2,318.528
961.0397469997406,20732.625,46068.0,10735.8203125,515640.5625,96.0,141.0,314.3
961.1441397666931,20732.625,46068.0,10735.8203125,515640.5625,96.0,162.8,314.292
961.2698316574097,20732.625,46068.0,10735.80078125,515640.5625,96.0,119.3,310.203
961.3708539009094,20348.625,46068.0,10735.80078125,515640.5625,96.0,99.0,314.903
961.4716379642487,17044.625,46068.0,10733.79296875,515640.5625,97.0,188.5,309.173
961.5838232040405,20642.625,46068.0,10735.609375,515640.5625,97.0,98.1,314.701
961.6871471405029,20726.625,46068.0,10733.8515625,515640.5625,97.0,164.5,321.342
961.8110098838806,20732.625,46068.0,10734.0859375,515640.5625,97.0,121.1,320.517
961.9151356220245,20732.625,46068.0,10731.61328125,515640.5625,96.0,163.3,322.609
962.0371952056885,20732.625,46068.0,10732.05078125,515640.5625,96.0,114.7,321.99
962.1412343978882,20732.625,46068.0,10732.05078125,515640.5625,96.0,163.4,321.158
962.2647564411163,20732.625,46068.0,10732.05078125,515640.5625,97.0,129.5,319.757
